,000001,000002,000004,000005,000006,000007,000008,000009,000010,000011
2005-09-09,-0.0110759493671,-0.0186440677966,-0.0290135396518,0.00632911392405,-0.00663716814159,-0.0146699266504,-0.0249584026622,0.0108303249097,-0.0178571428571,-0.0330434782609
2005-09-12,-0.0016,0.013816925734,-0.00796812749004,0.0440251572327,0.0,-0.00248138957816,0.0,0.0142857142857,0.00606060606061,-0.0089928057554
2005-09-13,0.0144230769231,0.0,0.0301204819277,0.0301204819277,0.022271714922,0.0298507462687,0.0358361774744,0.00704225352113,0.0451807228916,0.0254083484574
2005-09-14,0.00789889415482,0.00681431005111,0.0272904483431,-0.0409356725146,0.0,0.0144927536232,0.0197693574959,-0.0034965034965,0.028818443804,0.0
2005-09-15,-0.0156739811912,-0.0118443316413,-0.00379506641366,0.0182926829268,0.00217864923747,-0.00714285714286,0.0,-0.0210526315789,-0.00840336134454,-0.0159292035398
2005-09-16,0.0031847133758,0.0,0.0228571428571,0.0239520958084,-0.0108695652174,0.0167865707434,0.032310177706,0.010752688172,-0.00282485875706,-0.00179856115108
2005-09-19,-0.0031746031746,0.0,0.0130353817505,0.046783625731,0.0153846153846,0.0165094339623,0.0250391236307,0.00354609929078,0.0198300283286,0.0108108108108
2005-09-20,-0.0222929936306,-0.0188356164384,-0.0349264705882,0.0502793296089,-0.0324675324675,-0.0348027842227,-0.024427480916,-0.017667844523,-0.0194444444444,-0.017825311943
2005-09-21,-0.0179153094463,-0.0157068062827,-0.0285714285714,-0.0425531914894,-0.0335570469799,-0.0336538461538,-0.0485133020344,-0.0395683453237,-0.0453257790368,-0.0199637023593
2005-09-22,-0.0215588723051,-0.0212765957447,-0.0392156862745,-0.05,-0.0231481481481,-0.0422885572139,-0.0411184210526,-0.059925093633,-0.0593471810089,-0.0296296296296
2005-09-23,-0.00847457627119,0.0,-0.0163265306122,-0.0526315789474,-0.0260663507109,-0.00779220779221,-0.0154373927959,-0.0159362549801,-0.0157728706625,-0.0190839694656
2005-09-26,0.0153846153846,0.00905797101449,-0.00207468879668,-0.0493827160494,0.0170316301703,0.0104712041885,-0.00522648083624,0.0121457489879,0.00961538461538,0.00583657587549
2005-09-27,-0.030303030303,-0.016157989228,-0.049896049896,0.0194805194805,-0.0287081339713,-0.0492227979275,-0.0437828371278,-0.048,-0.0349206349206,-0.0348162475822
2005-10-21,0.100694444444,0.0675182481752,0.153172866521,-0.0445859872611,0.0197044334975,-0.0272479564033,,0.0168067226891,0.00986842105263,0.0501002004008
2005-10-24,-0.0141955835962,0.0239316239316,-0.0417457305503,0.0266666666667,0.00966183574879,0.0168067226891,,0.0,0.00651465798046,-0.00190839694656
2005-10-25,-0.0272,-0.0100166944908,-0.039603960396,0.0194805194805,-0.0191387559809,-0.0413223140496,,-0.0247933884298,-0.0970873786408,-0.0248565965583
2005-10-26,-0.0263157894737,0.00168634064081,-0.0309278350515,-0.0509554140127,0.00731707317073,-0.0402298850575,,-0.0508474576271,-0.0358422939068,-0.0725490196078
2005-10-27,-0.0152027027027,-0.010101010101,0.0106382978723,-0.0335570469799,-0.0484261501211,-0.0419161676647,-0.155677655678,-0.00892857142857,-0.0260223048327,0.0
2005-10-28,-0.0428816466552,-0.00510204081633,-0.0736842105263,-0.0347222222222,0.0127226463104,-0.034375,-0.0455531453362,-0.036036036036,0.0992366412214,-0.0507399577167
2005-10-31,0.0232974910394,0.0102564102564,0.0159090909091,0.0359712230216,0.00251256281407,0.0258899676375,0.0227272727273,0.0140186915888,,0.00890868596882
2005-11-01,-0.00175131348511,0.00846023688663,-0.0178970917226,-0.00694444444444,-0.015037593985,0.01261829653,0.00222222222222,-0.00921658986175,0.0451388888889,-0.00662251655629
2005-11-02,0.0105263157895,0.00167785234899,0.0432801822323,0.027972027972,0.0254452926209,0.0498442367601,0.0931263858093,0.0325581395349,0.0398671096346,0.0377777777778
2005-11-03,-0.015625,0.00335008375209,-0.0196506550218,-0.0204081632653,-0.014888337469,-0.026706231454,-0.0365111561866,-0.018018018018,-0.0447284345048,-0.0321199143469
2005-11-04,0.00529100529101,0.0150250417362,0.0311804008909,0.0138888888889,0.0,-0.0030487804878,-0.0168421052632,0.00917431192661,-0.0167224080268,0.0
2005-11-07,0.00350877192982,,0.0151187904968,0.013698630137,,0.00917431192661,0.0128479657388,0.0136363636364,0.0170068027211,0.0265486725664
2005-11-08,0.00699300699301,,0.0574468085106,0.0405405405405,,0.0272727272727,0.0380549682875,0.0493273542601,0.0066889632107,0.0689655172414
2005-11-09,-0.00868055555556,,-0.0261569416499,-0.0194805194805,,0.0,-0.0020366598778,0.00854700854701,0.00664451827243,0.0100806451613
2005-11-10,-0.0280210157618,,-0.0619834710744,-0.0529801324503,,-0.0324483775811,0.00408163265306,-0.0550847457627,-0.0759075907591,-0.0179640718563
2005-11-11,-0.0018018018018,,0.00660792951542,0.013986013986,,-0.0030487804878,0.0,0.0134529147982,0.00714285714286,-0.0020325203252
2005-11-14,0.0108303249097,,0.00656455142232,0.048275862069,,0.0,,0.00442477876106,0.00354609929078,-0.0081466395112
2005-11-15,0.00178571428571,,0.00434782608696,0.0131578947368,,0.0,,-0.0176211453744,-0.00706713780919,-0.0164271047228
2005-11-16,0.00891265597148,,-0.00649350649351,0.0,,0.00305810397554,,0.0179372197309,0.0533807829181,0.0167014613779
2005-11-17,0.00353356890459,,0.00871459694989,-0.0194805194805,,-0.00609756097561,,0.00440528634361,-0.0236486486486,0.0041067761807
2005-11-18,0.0176056338028,,0.0237580993521,0.0198675496689,,0.0521472392638,,0.0526315789474,0.0519031141869,0.0143149284254
2005-11-21,-0.00692041522491,,0.00632911392405,0.0324675324675,,0.0583090379009,,0.05,0.00657894736842,-0.00403225806452
2005-11-22,-0.0243902439024,,-0.0356394129979,-0.0440251572327,,-0.0440771349862,,-0.0357142857143,-0.0490196078431,-0.0303643724696
2005-11-23,0.0107142857143,,0.00217391304348,0.0197368421053,,0.0115273775216,,0.00411522633745,0.00687285223368,0.00835073068894
2005-11-24,0.00706713780919,,0.0,0.00645161290323,0.0,0.002849002849,,-0.00819672131148,0.0,-0.0124223602484
2005-11-25,0.0315789473684,,0.00433839479393,0.0,0.0201511335013,-0.0142045454545,,-0.0165289256198,0.00682593856655,0.0020964360587
2005-11-28,-0.015306122449,,-0.0129589632829,0.0,0.0296296296296,-0.0115273775216,,0.00420168067227,0.0135593220339,-0.00209205020921
2005-11-29,-0.00172711571675,,-0.0175054704595,-0.025641025641,-0.00239808153477,-0.0145772594752,,-0.0251046025105,-0.0301003344482,-0.0314465408805
2005-11-30,0.0103806228374,,0.0,0.0131578947368,0.00721153846154,-0.00887573964497,,0.00858369098712,0.0,-0.004329004329
2005-12-01,-0.00684931506849,,-0.00668151447661,0.012987012987,0.0453460620525,-0.0298507462687,,0.0127659574468,-0.00344827586207,0.0152173913043
2005-12-02,0.0051724137931,-0.0328947368421,-0.0112107623318,-0.0192307692308,-0.00684931506849,-0.0246153846154,,-0.0336134453782,-0.0207612456747,-0.0235546038544
2005-12-05,-0.0360205831904,-0.0102040816327,-0.0362811791383,-0.0392156862745,,-0.0473186119874,,-0.0347826086957,-0.0565371024735,-0.0328947368421
2005-12-06,0.0249110320285,-0.0274914089347,-0.00705882352941,0.00680272108844,,0.023178807947,,0.0135135135135,0.0187265917603,0.0136054421769
2005-12-07,0.00868055555556,0.017667844523,0.00236966824645,0.027027027027,,0.0,,0.0133333333333,0.0,0.00671140939597
2005-12-08,0.0,0.0190972222222,-0.0283687943262,-0.0197368421053,,-0.0129449838188,,-0.00877192982456,0.00735294117647,0.00222222222222
2005-12-09,0.0120481927711,0.03066439523,0.0243309002433,0.0201342281879,,0.0262295081967,,0.0221238938053,0.0109489051095,0.019955654102
2005-12-12,0.00340136054422,0.0264462809917,0.0166270783848,-0.00657894736842,,0.00638977635783,,,0.00361010830325,
2005-12-13,0.0,0.0048309178744,-0.0163551401869,0.0,,0.0190476190476,0.0325203252033,,0.00719424460432,
2005-12-14,0.028813559322,0.0464743589744,0.0285035629454,0.0198675496689,,0.0,0.00196850393701,,0.0142857142857,
2005-12-15,-0.0115321252059,-0.0122511485452,-0.013856812933,0.0519480519481,,-0.018691588785,-0.0176817288802,,-0.0176056338028,
2005-12-16,0.00166666666667,0.0170542635659,-0.00468384074941,0.0493827160494,,0.0666666666667,0.024,,0.0716845878136,
2005-12-19,-0.00332778702163,0.00457317073171,-0.0282352941176,-0.0294117647059,,-0.0238095238095,-0.00390625,,-0.0267558528428,
2005-12-20,0.016694490818,-0.00758725341426,0.0,0.0121212121212,,-0.00914634146341,-0.00392156862745,,0.00687285223368,
2005-12-21,-0.00492610837438,-0.0152905198777,-0.0217917675545,-0.0179640718563,,-0.00923076923077,0.00787401574803,,-0.0341296928328,
2005-12-22,0.0,0.0155279503106,0.019801980198,0.0,,-0.00621118012422,-0.0078125,,-0.00706713780919,0.0304347826087
2005-12-23,0.0115511551155,0.0045871559633,0.00485436893204,0.0426829268293,,0.003125,0.00393700787402,,0.0142348754448,-0.00210970464135
2005-12-26,0.0163132137031,0.0167427701674,0.0,-0.00584795321637,,0.00934579439252,0.0,,0.00701754385965,0.0295983086681
2005-12-27,-0.00481540930979,-0.00748502994012,0.012077294686,0.0235294117647,,0.0,-0.00392156862745,,-0.00348432055749,0.0164271047228
2005-12-28,-0.00483870967742,-0.00452488687783,-0.00954653937947,-0.0172413793103,,0.0185185185185,0.00196850393701,,0.0174825174825,0.0141414141414
2005-12-29,0.00810372771475,0.0227272727273,0.0168674698795,0.00584795321637,,0.00909090909091,-0.00196463654224,,0.00343642611684,0.0298804780876
2005-12-30,-0.0128617363344,-0.0192592592593,-0.0189573459716,-0.046511627907,,-0.033033033033,-0.0413385826772,,-0.0342465753425,0.00967117988395
2006-01-04,0.0228013029316,0.0785498489426,0.012077294686,0.0182926829268,,0.0155279503106,0.0123203285421,,0.0106382978723,
2006-01-05,0.00636942675159,0.0126050420168,0.0286396181384,0.0059880239521,,0.0183486238532,0.0121703853955,,0.0175438596491,
2006-01-06,0.0142405063291,-0.00553250345781,0.0997679814385,0.0119047619048,,0.00600600600601,0.102204408818,,0.0172413793103,
2006-01-09,-0.00312012480499,-0.0125173852573,0.0189873417722,0.0117647058824,,0.0358208955224,0.0345454545455,,0.0372881355932,
2006-01-10,-0.0172143974961,0.0253521126761,-0.0310559006211,-0.00581395348837,,-0.00864553314121,-0.0281195079086,,-0.00653594771242,
2006-01-11,-0.00796178343949,-0.0288461538462,-0.0192307692308,-0.00584795321637,,-0.0145348837209,0.00542495479204,,-0.0131578947368,
2006-01-12,0.00802568218299,0.004243281471,0.0130718954248,0.0117647058824,0.342528735632,0.023598820059,0.0,,0.02,
2006-01-13,-0.0111464968153,-0.0380281690141,0.00645161290323,-0.0116279069767,0.0171232876712,0.014409221902,-0.0107913669065,,0.00653594771242,
2006-01-16,-0.0193236714976,-0.0292825768668,-0.0277777777778,-0.00588235294118,-0.013468013468,-0.0142045454545,-0.04,,-0.0292207792208,
2006-01-17,0.00821018062397,0.027149321267,-0.00879120879121,0.0118343195266,-0.00341296928328,-0.0172910662824,0.0227272727273,,0.00334448160535,
2006-01-18,0.014657980456,0.0220264317181,0.0177383592018,0.00584795321637,0.0376712328767,0.0175953079179,0.012962962963,,0.0466666666667,
2006-01-19,0.00802568218299,0.0129310344828,0.00435729847495,-0.00581395348837,-0.00660066006601,0.0172910662824,-0.0054844606947,,0.0127388535032,
2006-01-20,-0.00796178343949,-0.00992907801418,-0.0173535791757,-0.0116959064327,0.0332225913621,0.0198300283286,-0.0147058823529,,-0.100628930818,
2006-01-23,-0.00802568218299,-0.00286532951289,-0.00662251655629,0.00591715976331,-0.0032154340836,-0.0166666666667,-0.0261194029851,,-0.0384615384615,
2006-01-24,0.0129449838188,0.0545977011494,-0.0244444444444,-0.0235294117647,0.0403225806452,0.00282485875706,0.0,,0.0145454545455,
2006-01-25,0.0143769968051,0.0286103542234,-0.0455580865604,0.00602409638554,0.0511627906977,0.0112676056338,-0.0268199233716,0.0995670995671,-0.0322580645161,
2006-02-06,0.00787401574803,0.087417218543,0.0119331742243,0.0239520958084,0.0162241887906,0.0111420612813,0.0354330708661,0.0196850393701,0.037037037037,
2006-02-07,-0.015625,-0.0219244823386,0.0117924528302,-0.0116959064327,-0.0304789550073,-0.0165289256198,-0.00380228136882,-0.027027027027,0.025,
2006-02-08,0.0,0.00124533001245,0.011655011655,0.0118343195266,-0.0164670658683,0.0196078431373,0.0343511450382,0.00396825396825,0.0766550522648,
2006-02-09,-0.0174603174603,-0.0373134328358,-0.0253456221198,0.0526315789474,0.041095890411,-0.021978021978,-0.00553505535055,0.0118577075099,-0.0291262135922,
2006-02-10,0.0032310177706,0.0193798449612,0.016548463357,-0.00555555555556,0.0233918128655,-0.00280898876405,0.0148423005566,0.01953125,0.0,
2006-02-13,0.0,-0.0114068441065,-0.00697674418605,0.0,,-0.0112676056338,0.0054844606947,0.0268199233716,-0.03,
2006-02-14,0.00322061191626,0.0487179487179,0.00702576112412,0.0111731843575,0.0342857142857,0.02849002849,-0.00545454545455,-0.00373134328358,0.0103092783505,
2006-02-15,0.0144462279294,0.0293398533007,-0.00232558139535,-0.0110497237569,0.024861878453,-0.00831024930748,-0.0054844606947,-0.00374531835206,0.00340136054422,
2006-02-16,-0.0237341772152,-0.0249406175772,-0.020979020979,-0.0391061452514,-0.0215633423181,-0.0474860335196,,-0.0375939849624,-0.0406779661017,
2006-02-17,0.0113452188006,0.041412911084,-0.0166666666667,0.0,0.00275482093664,0.0058651026393,-0.0257352941176,0.05078125,-0.00706713780919,
2006-02-20,0.00801282051282,0.00350877192982,0.00968523002421,0.046511627907,-0.00412087912088,0.00874635568513,-0.00188679245283,0.0148698884758,-0.0106761565836,
2006-02-21,0.0794912559618,0.0128205128205,0.00959232613909,0.00555555555556,0.0124137931034,0.00578034682081,0.0340264650284,0.018315018315,0.0179856115108,
2006-02-22,0.0,-0.0126582278481,0.00475059382423,-0.0220994475138,0.0340599455041,-0.00287356321839,0.0274223034735,0.00359712230216,0.0,
2006-02-23,0.0324005891016,-0.011655011655,0.0,0.0112994350282,0.0,0.0028818443804,-0.00711743772242,0.0501792114695,0.0141342756184,
2006-02-24,0.00285306704708,0.0106132075472,0.0472813238771,0.00558659217877,-0.0131752305665,0.0545977011494,-0.0197132616487,0.0136518771331,-0.00696864111498,
2006-02-27,-0.0298719772404,-0.0338389731622,-0.00902934537246,0.0,0.00133511348465,-0.0245231607629,-0.0109689213894,-0.023569023569,0.0245614035088,
2006-02-28,0.00293255131965,0.00724637681159,-0.0136674259681,-0.00555555555556,-0.00133333333333,0.0,0.00739371534196,-0.00689655172414,-0.013698630137,
2006-03-01,-0.00877192982456,0.00599520383693,0.00923787528868,0.0,0.0600801068091,0.0111731843575,0.00183486238532,0.00694444444444,-0.0104166666667,
2006-03-02,-0.0324483775811,-0.0238379022646,-0.0366132723112,-0.0335195530726,-0.0214105793451,-0.0331491712707,-0.025641025641,-0.051724137931,-0.0245614035088,
2006-03-03,-0.0030487804878,0.017094017094,0.0,0.0115606936416,0.023166023166,-0.02,-0.0169172932331,0.00727272727273,0.00359712230216,
2006-03-06,0.00305810397554,-0.0132052821128,0.00237529691211,0.0,0.00251572327044,0.0,-0.0133843212237,-0.0180505415162,-0.00716845878136,
2006-03-07,-0.0365853658537,-0.0340632603406,-0.0284360189573,-0.0342857142857,-0.0464240903388,-0.0437317784257,-0.0329457364341,-0.0404411764706,-0.0361010830325,
2006-03-08,0.00949367088608,-0.0264483627204,0.00487804878049,-0.0177514792899,-0.0605263157895,-0.0121951219512,0.0060120240481,0.0153256704981,0.0224719101124,
2006-03-09,-0.0219435736677,-0.0025873221216,0.00728155339806,0.0,0.00420168067227,-0.00617283950617,-0.0298804780876,-0.0150943396226,-0.014652014652,
2006-03-10,-0.00961538461538,0.0,-0.0168674698795,0.0240963855422,-0.00418410041841,0.0155279503106,0.0205338809035,0.00383141762452,0.0111524163569,
2006-03-13,0.0145631067961,0.0687418936446,-0.0147058823529,0.0,0.0378151260504,0.00917431192661,0.0,0.030534351145,-0.00735294117647,
2006-03-14,-0.0111642743222,-0.00728155339806,0.00248756218905,-0.0235294117647,-0.0364372469636,-0.00909090909091,0.00603621730382,-0.0148148148148,-0.00740740740741,
2006-03-15,0.0129032258065,0.0220048899756,0.0124069478908,0.0180722891566,0.00420168067227,0.0,0.01,0.0187969924812,0.00373134328358,
2006-03-16,0.0015923566879,0.00837320574163,-0.00980392156863,-0.0118343195266,0.0125523012552,0.0122324159021,-0.00594059405941,0.0147601476015,0.00371747211896,
2006-03-17,-0.0143084260731,-0.0106761565836,0.0321782178218,0.0059880239521,0.00826446280992,-0.012084592145,0.00398406374502,-0.0109090909091,-0.0185185185185,
2006-03-20,0.0129032258065,0.0455635491607,0.0119904076739,0.0238095238095,0.068306010929,0.0214067278287,0.0198412698413,0.0477941176471,0.0264150943396,
2006-03-21,0.0111464968153,0.0103211009174,-0.0189573459716,-0.0116279069767,0.0076726342711,-0.00299401197605,-0.00583657587549,0.0140350877193,-0.00367647058824,
2006-03-22,0.0,0.0351872871737,0.00724637681159,0.0,0.0279187817259,-0.003003003003,-0.0117416829746,0.00346020761246,-0.00369003690037,
2006-03-23,0.00787401574803,0.00219298245614,0.0119904076739,0.0117647058824,-0.0197530864198,0.00903614457831,0.0475247524752,-0.00689655172414,0.0148148148148,
2006-03-24,-0.0140625,-0.00984682713348,-0.0165876777251,-0.0116279069767,0.00755667506297,-0.0179104477612,-0.0245746691871,-0.00694444444444,-0.0182481751825,
2006-03-27,0.00633914421553,0.0508287292818,-0.00240963855422,0.0235294117647,,0.0121580547112,0.00387596899225,0.0384615384615,0.0111524163569,
2006-03-28,0.00629921259843,0.0431125131441,0.0386473429952,0.0402298850575,0.01875,0.024024024024,,0.037037037037,0.0441176470588,
2006-03-29,0.0172143974961,0.0161290322581,-0.0139534883721,-0.0165745856354,0.00858895705521,-0.00879765395894,0.00579150579151,-0.0162337662338,0.0,
2006-03-30,-0.02,-0.014880952381,-0.0259433962264,-0.0168539325843,-0.0413625304136,-0.0295857988166,-0.00767754318618,-0.042904290429,0.0281690140845,
2006-03-31,0.0,0.00503524672709,0.0,0.0171428571429,-0.00761421319797,0.0,-0.0135396518375,0.0137931034483,-0.027397260274,
2006-04-03,0.00627943485086,0.0511022044088,0.00242130750605,0.0,0.0690537084399,0.00609756097561,0.0078431372549,0.0170068027211,-0.0211267605634,
2006-04-04,0.0249609984399,-0.0133460438513,-0.00724637681159,0.0,-0.0251196172249,-0.00606060606061,0.0233463035019,-0.0133779264214,0.0,
2006-04-05,0.00456621004566,0.0260869565217,0.00729927007299,0.0112359550562,0.0625766871166,0.0182926829268,0.00190114068441,0.0271186440678,-0.0215827338129,
2006-04-06,-0.0121212121212,-0.000941619585687,-0.00724637681159,-0.0111111111111,-0.0103926096998,-0.0179640718563,0.00189753320683,-0.019801980198,0.0147058823529,
2006-04-07,-0.00766871165644,-0.0197926484449,-0.00486618004866,0.0,0.0105017502917,-0.0701219512195,0.0227272727273,0.00673400673401,-0.0253623188406,
2006-04-10,0.0417310664606,-0.0173076923077,0.0195599022005,0.0505617977528,,0.0196721311475,0.012962962963,0.0334448160535,0.0185873605948,
